-73.764254120000189,40.684745986666591,A
-73.757167480000192,40.684745986666591,A
-73.721734280000206,40.684745986666591,A
-73.714647640000209,40.684745986666591,A
-74.239058999999997,40.689876373333256,A
-74.23197236,40.689876373333256,A
-74.224885720000003,40.689876373333256,A
-74.217799080000006,40.689876373333256,A
-74.210712440000009,40.689876373333256,A
-74.203625800000012,40.689876373333256,A
-74.196539160000015,40.689876373333256,A
-74.189452520000017,40.689876373333256,A
-74.18236588000002,40.689876373333256,A
-74.175279240000023,40.689876373333256,A
-74.168192600000026,40.689876373333256,A
-74.161105960000029,40.689876373333256,A
-74.154019320000032,40.689876373333256,A
-74.146932680000035,40.689876373333256,A
-74.139846040000037,40.689876373333256,A
-74.13275940000004,40.689876373333256,A
-74.125672760000043,40.689876373333256,A
-74.118586120000046,40.689876373333256,A
-74.111499480000049,40.689876373333256,A
-74.104412840000052,40.689876373333256,A
-74.090239560000057,40.689876373333256,A
-74.076066280000063,40.689876373333256,A
-74.068979640000066,40.689876373333256,A
-74.061893000000069,40.689876373333256,A
-74.054806360000072,40.689876373333256,A
-74.047719720000075,40.689876373333256,A
-74.040633080000077,40.689876373333256,A
-74.026459800000083,40.689876373333256,A
-73.941420120000117,40.689876373333256,A
-73.93433348000012,40.689876373333256,A
-73.927246840000123,40.689876373333256,A
-73.920160200000126,40.689876373333256,A
-73.913073560000129,40.689876373333256,A
-73.891813640000137,40.689876373333256,A
-73.88472700000014,40.689876373333256,A
-73.877640360000143,40.689876373333256,A
-73.870553720000146,40.689876373333256,A
-73.863467080000149,40.689876373333256,A
-73.778427400000183,40.689876373333256,A
-73.771340760000186,40.689876373333256,A
-73.757167480000192,40.689876373333256,A
-73.728820920000203,40.689876373333256,A
-73.721734280000206,40.689876373333256,A
-73.714647640000209,40.689876373333256,A
-74.239058999999997,40.69500675999992,A
-74.23197236,40.69500675999992,A
-74.224885720000003,40.69500675999992,A
-74.217799080000006,40.69500675999992,A
-74.210712440000009,40.69500675999992,A
-74.203625800000012,40.69500675999992,A
-74.196539160000015,40.69500675999992,A
-74.189452520000017,40.69500675999992,A
-74.18236588000002,40.69500675999992,A
-74.175279240000023,40.69500675999992,A
-74.168192600000026,40.69500675999992,A
-74.161105960000029,40.69500675999992,A
-74.154019320000032,40.69500675999992,A
-74.146932680000035,40.69500675999992,A
-74.139846040000037,40.69500675999992,A
-74.13275940000004,40.69500675999992,A
-74.125672760000043,40.69500675999992,A
-74.118586120000046,40.69500675999992,A
-74.111499480000049,40.69500675999992,A
-74.104412840000052,40.69500675999992,A
-74.097326200000055,40.69500675999992,A
-74.08315292000006,40.69500675999992,A
-74.054806360000072,40.69500675999992,A
-74.047719720000075,40.69500675999992,A
-74.040633080000077,40.69500675999992,A
-74.03354644000008,40.69500675999992,A
-73.969766680000106,40.69500675999992,A
-73.962680040000109,40.69500675999992,A
-73.941420120000117,40.69500675999992,A
-73.93433348000012,40.69500675999992,A
-73.913073560000129,40.69500675999992,A
-73.905986920000132,40.69500675999992,A
-73.898900280000134,40.69500675999992,A
-73.891813640000137,40.69500675999992,A
-73.88472700000014,40.69500675999992,A
-73.877640360000143,40.69500675999992,A
-73.870553720000146,40.69500675999992,A
-73.863467080000149,40.69500675999992,A
-73.856380440000152,40.69500675999992,A
-73.849293800000154,40.69500675999992,A
-73.83512052000016,40.69500675999992,A
-73.728820920000203,40.69500675999992,A
-73.721734280000206,40.69500675999992,A
-73.714647640000209,40.69500675999992,A
-74.239058999999997,40.700137146666584,A
-74.23197236,40.700137146666584,A
-74.224885720000003,40.700137146666584,A
-74.217799080000006,40.700137146666584,A
-74.210712440000009,40.700137146666584,A
-74.203625800000012,40.700137146666584,A
-74.196539160000015,40.700137146666584,A
-74.189452520000017,40.700137146666584,A
-74.18236588000002,40.700137146666584,A
-74.175279240000023,40.700137146666584,A
-74.168192600000026,40.700137146666584,A
-74.161105960000029,40.700137146666584,A
-74.154019320000032,40.700137146666584,A
-74.146932680000035,40.700137146666584,A
-74.139846040000037,40.700137146666584,A
-74.13275940000004,40.700137146666584,A
-74.125672760000043,40.700137146666584,A
-74.118586120000046,40.700137146666584,A
-74.111499480000049,40.700137146666584,A
-74.104412840000052,40.700137146666584,A
-74.097326200000055,40.700137146666584,A
-74.040633080000077,40.700137146666584,A
-73.976853320000103,40.700137146666584,A
-73.969766680000106,40.700137146666584,A
-73.962680040000109,40.700137146666584,A
-73.955593400000112,40.700137146666584,A
-73.948506760000114,40.700137146666584,A
-73.941420120000117,40.700137146666584,A
-73.93433348000012,40.700137146666584,A
-73.905986920000132,40.700137146666584,A
-73.898900280000134,40.700137146666584,A
-73.891813640000137,40.700137146666584,A
-73.88472700000014,40.700137146666584,A
-73.877640360000143,40.700137146666584,A
-73.870553720000146,40.700137146666584,A
-73.863467080000149,40.700137146666584,A
-73.856380440000152,40.700137146666584,A
-73.849293800000154,40.700137146666584,A
-73.842207160000157,40.700137146666584,A
-73.83512052000016,40.700137146666584,A
-73.828033880000163,40.700137146666584,A
-73.778427400000183,40.700137146666584,A
-73.771340760000186,40.700137146666584,A
-73.728820920000203,40.700137146666584,A
-73.721734280000206,40.700137146666584,A
-73.714647640000209,40.700137146666584,A
-74.239058999999997,40.705267533333249,A
-74.23197236,40.705267533333249,A
-74.224885720000003,40.705267533333249,A
-74.217799080000006,40.705267533333249,A
-74.210712440000009,40.705267533333249,A
-74.203625800000012,40.705267533333249,A
-74.196539160000015,40.705267533333249,A
-74.189452520000017,40.705267533333249,A
-74.18236588000002,40.705267533333249,A
-74.175279240000023,40.705267533333249,A
-74.168192600000026,40.705267533333249,A
-74.161105960000029,40.705267533333249,A
-74.154019320000032,40.705267533333249,A
-74.146932680000035,40.705267533333249,A
-74.139846040000037,40.705267533333249,A
-74.13275940000004,40.705267533333249,A
-74.125672760000043,40.705267533333249,A
-74.118586120000046,40.705267533333249,A
-74.111499480000049,40.705267533333249,A
-74.104412840000052,40.705267533333249,A
-74.097326200000055,40.705267533333249,A
-73.969766680000106,40.705267533333249,A
-73.962680040000109,40.705267533333249,A
-73.955593400000112,40.705267533333249,A
-73.948506760000114,40.705267533333249,A
-73.941420120000117,40.705267533333249,A
-73.93433348000012,40.705267533333249,A
-73.905986920000132,40.705267533333249,A
-73.898900280000134,40.705267533333249,A
-73.891813640000137,40.705267533333249,A
-73.88472700000014,40.705267533333249,A
-73.877640360000143,40.705267533333249,A
-73.870553720000146,40.705267533333249,A
-73.863467080000149,40.705267533333249,A
-73.856380440000152,40.705267533333249,A
-73.849293800000154,40.705267533333249,A
-73.842207160000157,40.705267533333249,A
-73.83512052000016,40.705267533333249,A
-73.828033880000163,40.705267533333249,A
-73.771340760000186,40.705267533333249,A
-73.7359075600002,40.705267533333249,A
-73.728820920000203,40.705267533333249,A
-73.721734280000206,40.705267533333249,A
-73.714647640000209,40.705267533333249,A
-74.239058999999997,40.710397919999913,A
-74.23197236,40.710397919999913,A
-74.224885720000003,40.710397919999913,A
-74.217799080000006,40.710397919999913,A
-74.210712440000009,40.710397919999913,A
-74.203625800000012,40.710397919999913,A
-74.196539160000015,40.710397919999913,A
-74.189452520000017,40.710397919999913,A
-74.18236588000002,40.710397919999913,A
-74.175279240000023,40.710397919999913,A
-74.168192600000026,40.710397919999913,A
-74.161105960000029,40.710397919999913,A
-74.154019320000032,40.710397919999913,A
-74.146932680000035,40.710397919999913,A
-74.139846040000037,40.710397919999913,A
-74.13275940000004,40.710397919999913,A
-74.125672760000043,40.710397919999913,A
-74.118586120000046,40.710397919999913,A
-74.111499480000049,40.710397919999913,A
-74.104412840000052,40.710397919999913,A
-74.097326200000055,40.710397919999913,A
-73.969766680000106,40.710397919999913,A
-73.962680040000109,40.710397919999913,A
-73.955593400000112,40.710397919999913,A
-73.948506760000114,40.710397919999913,A
-73.941420120000117,40.710397919999913,A
-73.898900280000134,40.710397919999913,A
-73.891813640000137,40.710397919999913,A
-73.88472700000014,40.710397919999913,A
-73.877640360000143,40.710397919999913,A
-73.870553720000146,40.710397919999913,A
-73.863467080000149,40.710397919999913,A
-73.856380440000152,40.710397919999913,A
-73.849293800000154,40.710397919999913,A
-73.842207160000157,40.710397919999913,A
-73.83512052000016,40.710397919999913,A
-73.828033880000163,40.710397919999913,A
-73.771340760000186,40.710397919999913,A
-74.239058999999997,40.715528306666577,A
-74.23197236,40.715528306666577,A
-74.224885720000003,40.715528306666577,A
-74.217799080000006,40.715528306666577,A
-74.210712440000009,40.715528306666577,A
-74.203625800000012,40.715528306666577,A
-74.196539160000015,40.715528306666577,A
-74.189452520000017,40.715528306666577,A
-74.18236588000002,40.715528306666577,A
-74.175279240000023,40.715528306666577,A
-74.168192600000026,40.715528306666577,A
-74.161105960000029,40.715528306666577,A
-74.154019320000032,40.715528306666577,A
-74.146932680000035,40.715528306666577,A
-74.139846040000037,40.715528306666577,A
-74.13275940000004,40.715528306666577,A
-74.125672760000043,40.715528306666577,A
-74.118586120000046,40.715528306666577,A
-74.111499480000049,40.715528306666577,A
-74.104412840000052,40.715528306666577,A
-74.097326200000055,40.715528306666577,A
-73.969766680000106,40.715528306666577,A
-73.955593400000112,40.715528306666577,A
-73.948506760000114,40.715528306666577,A
-73.941420120000117,40.715528306666577,A
-73.905986920000132,40.715528306666577,A
-73.898900280000134,40.715528306666577,A
-73.891813640000137,40.715528306666577,A
-73.88472700000014,40.715528306666577,A
-73.877640360000143,40.715528306666577,A
-73.870553720000146,40.715528306666577,A
-73.863467080000149,40.715528306666577,A
-73.856380440000152,40.715528306666577,A
-73.849293800000154,40.715528306666577,A
-73.842207160000157,40.715528306666577,A
-73.83512052000016,40.715528306666577,A
-73.828033880000163,40.715528306666577,A
-73.771340760000186,40.715528306666577,A
-73.721734280000206,40.715528306666577,A
-73.714647640000209,40.715528306666577,A
-74.239058999999997,40.720658693333242,A
-74.23197236,40.720658693333242,A
-74.224885720000003,40.720658693333242,A
-74.217799080000006,40.720658693333242,A
-74.210712440000009,40.720658693333242,A
-74.203625800000012,40.720658693333242,A
-74.196539160000015,40.720658693333242,A
-74.189452520000017,40.720658693333242,A
-74.18236588000002,40.720658693333242,A
-74.175279240000023,40.720658693333242,A
-74.168192600000026,40.720658693333242,A
-74.161105960000029,40.720658693333242,A
-74.154019320000032,40.720658693333242,A
-74.146932680000035,40.720658693333242,A
-74.139846040000037,40.720658693333242,A
-74.13275940000004,40.720658693333242,A
-74.125672760000043,40.720658693333242,A
-74.118586120000046,40.720658693333242,A
-74.111499480000049,40.720658693333242,A
-74.104412840000052,40.720658693333242,A
-74.097326200000055,40.720658693333242,A
-74.090239560000057,40.720658693333242,A
-73.962680040000109,40.720658693333242,A
-73.955593400000112,40.720658693333242,A
-73.948506760000114,40.720658693333242,A
-73.941420120000117,40.720658693333242,A
-73.93433348000012,40.720658693333242,A
-73.905986920000132,40.720658693333242,A
-73.898900280000134,40.720658693333242,A
-73.891813640000137,40.720658693333242,A
-73.877640360000143,40.720658693333242,A
-73.870553720000146,40.720658693333242,A
-73.863467080000149,40.720658693333242,A
-73.856380440000152,40.720658693333242,A
-73.849293800000154,40.720658693333242,A
-73.842207160000157,40.720658693333242,A
-73.83512052000016,40.720658693333242,A
-73.828033880000163,40.720658693333242,A
-73.728820920000203,40.720658693333242,A
-73.721734280000206,40.720658693333242,A
-73.714647640000209,40.720658693333242,A
-74.239058999999997,40.725789079999906,A
-74.23197236,40.725789079999906,A
-74.224885720000003,40.725789079999906,A
-74.217799080000006,40.725789079999906,A
-74.210712440000009,40.725789079999906,A
-74.203625800000012,40.725789079999906,A
-74.196539160000015,40.725789079999906,A
-74.189452520000017,40.725789079999906,A
-74.18236588000002,40.725789079999906,A
-74.175279240000023,40.725789079999906,A
-74.168192600000026,40.725789079999906,A
-74.161105960000029,40.725789079999906,A
-74.154019320000032,40.725789079999906,A
-74.146932680000035,40.725789079999906,A
-74.139846040000037,40.725789079999906,A
-74.13275940000004,40.725789079999906,A
-74.125672760000043,40.725789079999906,A
-74.118586120000046,40.725789079999906,A
-74.111499480000049,40.725789079999906,A
-74.104412840000052,40.725789079999906,A
-74.097326200000055,40.725789079999906,A
-74.090239560000057,40.725789079999906,A
-74.012286520000089,40.725789079999906,A
-73.948506760000114,40.725789079999906,A
-73.941420120000117,40.725789079999906,A
-73.93433348000012,40.725789079999906,A
-73.927246840000123,40.725789079999906,A
-73.905986920000132,40.725789079999906,A
-73.898900280000134,40.725789079999906,A
-73.891813640000137,40.725789079999906,A
-73.877640360000143,40.725789079999906,A
-73.863467080000149,40.725789079999906,A
-73.856380440000152,40.725789079999906,A
-73.849293800000154,40.725789079999906,A
-73.842207160000157,40.725789079999906,A
-73.83512052000016,40.725789079999906,A
-73.828033880000163,40.725789079999906,A
-73.721734280000206,40.725789079999906,A
-73.714647640000209,40.725789079999906,A
-74.239058999999997,40.73091946666657,A
-74.23197236,40.73091946666657,A
-74.224885720000003,40.73091946666657,A
-74.217799080000006,40.73091946666657,A
-74.210712440000009,40.73091946666657,A
-74.203625800000012,40.73091946666657,A
-74.196539160000015,40.73091946666657,A
-74.189452520000017,40.73091946666657,A
-74.18236588000002,40.73091946666657,A
-74.175279240000023,40.73091946666657,A
-74.168192600000026,40.73091946666657,A
-74.161105960000029,40.73091946666657,A
-74.154019320000032,40.73091946666657,A
-74.146932680000035,40.73091946666657,A
-74.139846040000037,40.73091946666657,A
-74.13275940000004,40.73091946666657,A
-74.125672760000043,40.73091946666657,A
-74.118586120000046,40.73091946666657,A
-74.111499480000049,40.73091946666657,A
-74.104412840000052,40.73091946666657,A
-74.097326200000055,40.73091946666657,A
-74.090239560000057,40.73091946666657,A
-74.068979640000066,40.73091946666657,A
-74.061893000000069,40.73091946666657,A
-73.962680040000109,40.73091946666657,A
-73.948506760000114,40.73091946666657,A
-73.941420120000117,40.73091946666657,A
-73.93433348000012,40.73091946666657,A
-73.927246840000123,40.73091946666657,A
-73.913073560000129,40.73091946666657,A
-73.905986920000132,40.73091946666657,A
